alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16547.2,27.4482,77.571,6.83995,6.4974,0,0,1.602409639,-5.093342708
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16548.2,27.4482,77.571,6.83995,6.4974,0,0,1.614457831,-5.201305469
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16549.2,27.4482,77.571,6.83995,6.4974,0,0,1.626506024,-5.012922228
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16550.2,27.4482,77.571,6.83995,6.4974,0,0,1.638554217,-4.599036132
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16551.2,27.4482,77.571,6.83995,6.4974,0,0,1.65060241,-4.081365278
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16552.2,27.4482,77.571,6.83995,6.4974,0,0,1.662650602,-3.560465449
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16553.2,27.4482,77.571,6.83995,6.4974,0,0,1.674698795,-3.091271933
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16554.2,27.4482,77.571,6.83995,6.4974,0,0,1.686746988,-2.693003706
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16555.2,27.4482,77.571,6.83995,6.4974,0,0,1.698795181,-2.365406331
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16556.2,27.4482,77.571,6.83995,6.4974,0,0,1.710843373,-2.100134241
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16557.2,27.4482,77.571,6.83995,6.4974,0,0,1.722891566,-1.886755085
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16558.2,27.4482,77.571,6.83995,6.4974,0,0,1.734939759,-1.715373954
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16559.2,27.4482,77.571,6.83995,6.4974,0,0,1.746987952,-1.577533771
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16560.2,27.4482,77.571,6.83995,6.4974,0,0,1.759036145,-1.466347472
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16561.2,27.4482,77.571,6.83995,6.4974,0,0,1.771084337,-1.376336177
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16562.2,27.4482,77.571,6.83995,6.4974,0,0,1.78313253,-1.303186561
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16563.2,27.4482,77.571,6.83995,6.4974,0,0,1.795180723,-1.243513747
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16564.2,27.4482,77.571,6.83995,6.4974,0,0,1.807228916,-1.194658742
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16565.2,27.4482,77.571,6.83995,6.4974,0,0,1.819277108,-1.154525445
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16566.2,27.4482,77.571,6.83995,6.4974,0,0,1.831325301,-1.121453298
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16567.2,27.4482,77.571,6.83995,6.4974,0,0,1.843373494,-1.094119243
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16568.2,27.4482,77.571,6.83995,6.4974,0,0,1.855421687,-1.071462706
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16569.2,27.4482,77.571,6.83995,6.4974,0,0,1.86746988,-1.052628281
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16570.2,27.4482,77.571,6.83995,6.4974,0,0,1.879518072,-1.036921872
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16571.2,27.4482,77.571,6.83995,6.4974,0,0,1.891566265,-1.023777018
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16572.2,27.4482,77.571,6.83995,6.4974,0,0,1.903614458,-1.012728919
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16573.2,27.4482,77.571,6.83995,6.4974,0,0,1.915662651,-1.003394296
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16574.2,27.4482,77.571,6.83995,6.4974,0,0,1.927710843,-0.995455689
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16575.2,27.4482,77.571,6.83995,6.4974,0,0,1.939759036,-0.988649147
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16576.2,27.4482,77.571,6.83995,6.4974,0,0,1.951807229,-0.982754513
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16577.2,27.4482,77.571,6.83995,6.4974,0,0,1.963855422,-0.977587725
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16578.2,27.4482,77.571,6.83995,6.4974,0,0,1.975903614,-0.972994672
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16579.2,27.4482,77.571,6.83995,6.4974,0,0,1.987951807,-0.968846275
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16580.2,27.4482,77.571,6.83995,6.4974,0,0,2,-0.965034522
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16581.2,27.4482,77.571,6.83995,6.4974,0,0,2.012048193,-0.961469263
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16582.2,27.4482,77.571,6.83995,6.4974,0,0,2.024096386,-0.958075616
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16583.2,27.4482,77.571,6.83995,6.4974,0,0,2.036144578,-0.954791854
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16584.2,27.4482,77.571,6.83995,6.4974,0,0,2.048192771,-0.951567687
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16585.2,27.4482,77.571,6.83995,6.4974,0,0,2.060240964,-0.948362875
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16586.2,27.4482,77.571,6.83995,6.4974,0,0,2.072289157,-0.945146098
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16587.2,27.4482,77.571,6.83995,6.4974,0,0,2.084337349,-0.941894059
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16588.2,27.4482,77.571,6.83995,6.4974,0,0,2.096385542,-0.938590782
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16589.2,27.4482,77.571,6.83995,6.4974,0,0,2.108433735,-0.93522707
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16590.2,27.4482,77.571,6.83995,6.4974,0,0,2.120481928,-0.93180013
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16591.2,27.4482,77.571,6.83995,6.4974,0,0,2.13253012,-0.928313326
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16592.2,27.4482,77.571,6.83995,6.4974,0,0,2.144578313,-0.924776083
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16593.2,27.4482,77.571,6.83995,6.4974,0,0,2.156626506,-0.921203926
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16594.2,27.4482,77.571,6.83995,6.4974,0,0,2.168674699,-0.917618665
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16595.2,27.4482,77.571,6.83995,6.4974,0,0,2.180722892,-0.914048742
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16596.2,27.4482,77.571,6.83995,6.4974,0,0,2.192771084,-0.910529769
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16597.2,27.4482,77.571,6.83995,6.4974,0,0,2.204819277,-0.907105274
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16598.2,27.4482,77.571,6.83995,6.4974,0,0,2.21686747,-0.903827716
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16599.2,27.4482,77.571,6.83995,6.4974,0,0,2.228915663,-0.900759821
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16600.2,27.4482,77.571,6.83995,6.4974,0,0,2.240963855,-0.897976325
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16601.2,27.4482,77.571,6.83995,6.4974,0,0,2.253012048,-0.895566238
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16602.2,27.4482,77.571,6.83995,6.4974,0,0,2.265060241,-0.893635789
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16603.2,27.4482,77.571,6.83995,6.4974,0,0,2.277108434,-0.892312255
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16604.2,27.4482,77.571,6.83995,6.4974,0,0,2.289156627,-0.891748977
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16605.2,27.4482,77.571,6.83995,6.4974,0,0,2.301204819,-0.89213198
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16606.2,27.4482,77.571,6.83995,6.4974,0,0,2.313253012,-0.893688777
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16607.2,27.4482,77.571,6.83995,6.4974,0,0,2.325301205,-0.896700193
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16608.2,27.4482,77.571,6.83995,6.4974,0,0,2.337349398,-0.901516458
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16609.2,27.4482,77.571,6.83995,6.4974,0,0,2.34939759,-0.90857936
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16610.2,27.4482,77.571,6.83995,6.4974,0,0,2.361445783,-0.918453197
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16611.2,27.4482,77.571,6.83995,6.4974,0,0,2.373493976,-0.93186871
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16612.2,27.4482,77.571,6.83995,6.4974,0,0,2.385542169,-0.949786555
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16613.2,27.4482,77.571,6.83995,6.4974,0,0,2.397590361,-0.97349075
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16614.2,27.4482,77.571,6.83995,6.4974,0,0,2.409638554,-1.00472928
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16615.2,27.4482,77.571,6.83995,6.4974,0,0,2.421686747,-1.045930691
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16616.2,27.4482,77.571,6.83995,6.4974,0,0,2.43373494,-1.100546651
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16617.2,27.4482,77.571,6.83995,6.4974,0,0,2.445783133,-1.173609895
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16618.2,27.4482,77.571,6.83995,6.4974,0,0,2.457831325,-1.272673153
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16619.2,27.4482,77.571,6.83995,6.4974,0,0,2.469879518,-1.409447979
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16620.2,27.4482,77.571,6.83995,6.4974,0,0,2.481927711,-1.602783465
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16621.2,27.4482,77.571,6.83995,6.4974,0,0,2.493975904,-1.884327626
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16622.2,27.4482,77.571,6.83995,6.4974,0,0,2.506024096,-2.309820716
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16623.2,27.4482,77.571,6.83995,6.4974,0,0,2.518072289,-2.982800678
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16624.2,27.4482,77.571,6.83995,6.4974,0,0,2.530120482,-4.107013546
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16625.2,27.4482,77.571,6.83995,6.4974,0,0,2.542168675,-6.108308192
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16626.2,27.4482,77.571,6.83995,6.4974,0,0,2.554216867,-9.907944627
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16627.2,27.4482,77.571,6.83995,6.4974,0,0,2.56626506,-15.47980202
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16628.2,27.4482,77.571,6.83995,6.4974,0,0,2.578313253,-11.05417836
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16629.2,27.4482,77.571,6.83995,6.4974,0,0,2.590361446,-6.577912721
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16630.2,27.4482,77.571,6.83995,6.4974,0,0,2.602409639,-4.231375061
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16631.2,27.4482,77.571,6.83995,6.4974,0,0,2.614457831,-2.933927822
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16632.2,27.4482,77.571,6.83995,6.4974,0,0,2.626506024,-2.167624482
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16633.2,27.4482,77.571,6.83995,6.4974,0,0,2.638554217,-1.686785372
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16634.2,27.4482,77.571,6.83995,6.4974,0,0,2.65060241,-1.368505035
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16635.2,27.4482,77.571,6.83995,6.4974,0,0,2.662650602,-1.147845819
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16636.2,27.4482,77.571,6.83995,6.4974,0,0,2.674698795,-0.988650466
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16637.2,27.4482,77.571,6.83995,6.4974,0,0,2.686746988,-0.869792562
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16638.2,27.4482,77.571,6.83995,6.4974,0,0,2.698795181,-0.778384339
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16639.2,27.4482,77.571,6.83995,6.4974,0,0,2.710843373,-0.706259141
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16640.2,27.4482,77.571,6.83995,6.4974,0,0,2.722891566,-0.648066442
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16641.2,27.4482,77.571,6.83995,6.4974,0,0,2.734939759,-0.600196819
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16642.2,27.4482,77.571,6.83995,6.4974,0,0,2.746987952,-0.560152207
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16643.2,27.4482,77.571,6.83995,6.4974,0,0,2.759036145,-0.526164374
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16644.2,27.4482,77.571,6.83995,6.4974,0,0,2.771084337,-0.496956703
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16645.2,27.4482,77.571,6.83995,6.4974,0,0,2.78313253,-0.47159134
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16646.2,27.4482,77.571,6.83995,6.4974,0,0,2.795180723,-0.449368707
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16647.2,27.4482,77.571,6.83995,6.4974,0,0,2.807228916,-0.429759966
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16648.2,27.4482,77.571,6.83995,6.4974,0,0,2.819277108,-0.412360713
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16649.2,27.4482,77.571,6.83995,6.4974,0,0,2.831325301,-0.396858666
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16650.2,27.4482,77.571,6.83995,6.4974,0,0,2.843373494,-0.383010739
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16651.2,27.4482,77.571,6.83995,6.4974,0,0,2.855421687,-0.370626554
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16652.2,27.4482,77.571,6.83995,6.4974,0,0,2.86746988,-0.359556414
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16653.2,27.4482,77.571,6.83995,6.4974,0,0,2.879518072,-0.349682454
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16654.2,27.4482,77.571,6.83995,6.4974,0,0,2.891566265,-0.340912053
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16655.2,27.4482,77.571,6.83995,6.4974,0,0,2.903614458,-0.333172913
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16656.2,27.4482,77.571,6.83995,6.4974,0,0,2.915662651,-0.326409364
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16657.2,27.4482,77.571,6.83995,6.4974,0,0,2.927710843,-0.320579596
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16658.2,27.4482,77.571,6.83995,6.4974,0,0,2.939759036,-0.315653607
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16659.2,27.4482,77.571,6.83995,6.4974,0,0,2.951807229,-0.311611715
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16660.2,27.4482,77.571,6.83995,6.4974,0,0,2.963855422,-0.308443518
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16661.2,27.4482,77.571,6.83995,6.4974,0,0,2.975903614,-0.306147244
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16662.2,27.4482,77.571,6.83995,6.4974,0,0,2.987951807,-0.30472943
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16663.2,27.4482,77.571,6.83995,6.4974,0,0,3,-0.304204915
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16664.2,27.4482,77.571,6.83995,6.4974,0,0,3.012048193,-0.304597121
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16665.2,27.4482,77.571,6.83995,6.4974,0,0,3.024096386,-0.305938644
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16666.2,27.4482,77.571,6.83995,6.4974,0,0,3.036144578,-0.30827217
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16667.2,27.4482,77.571,6.83995,6.4974,0,0,3.048192771,-0.311651748
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16668.2,27.4482,77.571,6.83995,6.4974,0,0,3.060240964,-0.316144489
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16669.2,27.4482,77.571,6.83995,6.4974,0,0,3.072289157,-0.321832758
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16670.2,27.4482,77.571,6.83995,6.4974,0,0,3.084337349,-0.328816978
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16671.2,27.4482,77.571,6.83995,6.4974,0,0,3.096385542,-0.337219181
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16672.2,27.4482,77.571,6.83995,6.4974,0,0,3.108433735,-0.347187504
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16673.2,27.4482,77.571,6.83995,6.4974,0,0,3.120481928,-0.358901896
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16674.2,27.4482,77.571,6.83995,6.4974,0,0,3.13253012,-0.372581371
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16675.2,27.4482,77.571,6.83995,6.4974,0,0,3.144578313,-0.388493295
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16676.2,27.4482,77.571,6.83995,6.4974,0,0,3.156626506,-0.406965365
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16677.2,27.4482,77.571,6.83995,6.4974,0,0,3.168674699,-0.428401163
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16678.2,27.4482,77.571,6.83995,6.4974,0,0,3.180722892,-0.453300589
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16679.2,27.4482,77.571,6.83995,6.4974,0,0,3.192771084,-0.482286943
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16680.2,27.4482,77.571,6.83995,6.4974,0,0,3.204819277,-0.516143275
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16681.2,27.4482,77.571,6.83995,6.4974,0,0,3.21686747,-0.555861766
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16682.2,27.4482,77.571,6.83995,6.4974,0,0,3.228915663,-0.602711723
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16683.2,27.4482,77.571,6.83995,6.4974,0,0,3.240963855,-0.658334584
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16684.2,27.4482,77.571,6.83995,6.4974,0,0,3.253012048,-0.724878692
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16685.2,27.4482,77.571,6.83995,6.4974,0,0,3.265060241,-0.805193696
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16686.2,27.4482,77.571,6.83995,6.4974,0,0,3.277108434,-0.903115922
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16687.2,27.4482,77.571,6.83995,6.4974,0,0,3.289156627,-1.023895231
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16688.2,27.4482,77.571,6.83995,6.4974,0,0,3.301204819,-1.174846452
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16689.2,27.4482,77.571,6.83995,6.4974,0,0,3.313253012,-1.366365022
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16690.2,27.4482,77.571,6.83995,6.4974,0,0,3.325301205,-1.613546978
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16691.2,27.4482,77.571,6.83995,6.4974,0,0,3.337349398,-1.93883718
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16692.2,27.4482,77.571,6.83995,6.4974,0,0,3.34939759,-2.37647739
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16693.2,27.4482,77.571,6.83995,6.4974,0,0,3.361445783,-2.980221723
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16694.2,27.4482,77.571,6.83995,6.4974,0,0,3.373493976,-3.837319784
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16695.2,27.4482,77.571,6.83995,6.4974,0,0,3.385542169,-5.095756669
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16696.2,27.4482,77.571,6.83995,6.4974,0,0,3.397590361,-7.025005473
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16697.2,27.4482,77.571,6.83995,6.4974,0,0,3.409638554,-10.18993085
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16698.2,27.4482,77.571,6.83995,6.4974,0,0,3.421686747,-16.1925132
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16699.2,27.4482,77.571,6.83995,6.4974,0,0,3.43373494,-24.10055665
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16700.2,27.4482,77.571,6.83995,6.4974,0,0,3.445783133,-13.98135278
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16701.2,27.4482,77.571,6.83995,6.4974,0,0,3.457831325,-9.310698912
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16702.2,27.4482,77.571,6.83995,6.4974,0,0,3.469879518,-6.746402164
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16703.2,27.4482,77.571,6.83995,6.4974,0,0,3.481927711,-5.185530975
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16704.2,27.4482,77.571,6.83995,6.4974,0,0,3.493975904,-4.195943567
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16705.2,27.4482,77.571,6.83995,6.4974,0,0,3.506024096,-3.564141474
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16706.2,27.4482,77.571,6.83995,6.4974,0,0,3.518072289,-3.173652757
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16707.2,27.4482,77.571,6.83995,6.4974,0,0,3.530120482,-2.959081531
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16708.2,27.4482,77.571,6.83995,6.4974,0,0,3.542168675,-2.885145797
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16709.2,27.4482,77.571,6.83995,6.4974,0,0,3.554216867,-2.936399646
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16710.2,27.4482,77.571,6.83995,6.4974,0,0,3.56626506,-3.112413675
1.105,25.3266,10.2323,65.8359,29.2825,57.3716,3.03875,29.1278,39.78,16711.2,27.4482,77.571,6.83995,6.4974,0,0,3.578313253,-3.426164859
